# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
171,1580,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1590,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1600,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1610,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1620,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1630,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1640,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1650,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1660,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1670,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1680,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1690,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1700,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1710,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1720,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1730,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1740,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1750,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1760,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1770,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1780,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1790,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1800,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1810,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1820,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1830,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1840,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1850,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1860,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1870,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1880,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1890,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1900,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1910,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1920,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1930,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1940,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1950,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1960,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1970,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1980,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,1990,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2000,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2010,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2020,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2030,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2040,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2050,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2060,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2070,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2080,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2090,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2100,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2110,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2120,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2130,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2140,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2150,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2160,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2170,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2180,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2190,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2200,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2210,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2220,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2230,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2240,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2250,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2260,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2270,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2280,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2290,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2300,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2310,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2320,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2330,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2340,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2350,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2360,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2370,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2380,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2390,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2400,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2410,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2420,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2430,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2440,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2450,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2460,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2470,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2480,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2490,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2500,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2510,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2520,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2530,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2540,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2550,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2560,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2570,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2580,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2590,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2600,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2610,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2620,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2630,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2640,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2650,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2660,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2670,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2680,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2690,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2700,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2710,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2720,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2730,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2740,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2750,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2760,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2770,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2780,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2790,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2800,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2810,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2820,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2830,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2840,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2850,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2860,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2870,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2880,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2890,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2900,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2910,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2920,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2930,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2940,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2950,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2960,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2970,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2980,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
171,2990,0,277,3.030087,0.0,238.869639,519.302932,761.202658,5.0,238.869639,519.302932,763.172571,0.0,0.0,0.0,0.0
263,470,1,461,107.230888,0.0,116.903497,1022.292409,1246.426794,5.0,116.903497,1022.292409,1144.195906,310.273634,0.0,71.284508,24.85474
263,480,1,461,110.12926,0.0,305.20072,835.287328,1250.617308,5.0,305.20072,835.287328,1145.488048,338.249486,0.0,79.205008,67.848883
263,490,1,461,110.456559,0.0,461.488036,682.490562,1254.435156,5.0,461.488036,682.490562,1148.978598,338.683777,0.0,79.205008,102.864154
263,500,1,461,110.723989,0.0,589.63739,557.644479,1258.005858,5.0,589.63739,557.644479,1152.281869,339.18768,0.0,79.205008,131.565887
263,510,1,461,110.973432,0.0,694.73676,455.63614,1261.346331,5.0,694.73676,455.63614,1155.372899,339.660075,0.0,79.205008,155.106254
263,520,1,461,111.206637,0.0,780.976359,372.287899,1264.470896,5.0,780.976359,372.287899,1158.264259,340.101428,0.0,79.205008,174.423614
263,530,1,461,111.424643,0.0,851.782067,304.186319,1267.393029,5.0,851.782067,304.186319,1160.968386,340.51372,0.0,79.205008,190.284998
263,540,1,461,111.628415,0.0,909.954645,248.542369,1270.125429,5.0,909.954645,248.542369,1163.497014,340.898837,0.0,79.205008,203.317479
263,550,1,461,111.81886,0.0,957.78398,203.077211,1272.680051,5.0,957.78398,203.077211,1165.861192,341.258542,0.0,79.205008,214.033753
263,560,1,461,111.99683,0.0,997.142449,165.928867,1275.068146,5.0,997.142449,165.928867,1168.071316,341.59449,0.0,79.205008,222.853043
263,570,1,461,112.163126,0.0,1029.561202,135.575965,1277.300293,5.0,1029.561202,135.575965,1170.137167,341.908232,0.0,79.205008,230.118174
263,580,1,461,112.318499,0.0,1056.292502,110.775434,1279.386435,5.0,1056.292502,110.775434,1172.067936,342.201217,0.0,79.205008,236.109535
263,590,1,461,112.463654,0.0,1078.360665,90.511595,1281.335914,5.0,1078.360665,90.511595,1173.87226,342.474804,0.0,79.205008,241.056478
263,600,1,461,138.839312,0.0,1095.203184,497.175523,1731.218019,5.0,1095.203184,497.175523,1597.378707,398.067703,0.0,106.969202,247.880323
263,610,1,461,135.150964,0.0,1129.716647,406.2286,1671.09621,5.0,1129.716647,406.2286,1540.945247,396.40834,0.0,110.054113,255.529113
263,620,1,461,131.219561,0.0,1152.689995,331.918343,1615.827898,5.0,1152.689995,331.918343,1489.608337,389.54456,0.0,110.054113,260.448501
263,630,1,461,127.571946,0.0,1166.166185,271.201452,1564.939583,5.0,1166.166185,271.201452,1442.367637,383.144724,0.0,110.054113,263.262037
263,640,1,461,124.189872,0.0,1172.214767,221.591331,1517.99597,5.0,1172.214767,221.591331,1398.806098,377.153713,0.0,110.054113,264.433093
263,650,1,461,121.049055,0.0,1172.507007,181.056251,1474.612313,5.0,1172.507007,181.056251,1358.563258,371.539013,0.0,110.054113,264.333477
263,660,1,461,118.127723,0.0,1168.384198,147.936139,1434.448061,5.0,1168.384198,147.936139,1321.320338,366.271366,0.0,110.054113,263.261394
263,670,1,461,115.406434,0.0,1160.92011,120.874597,1397.201141,5.0,1160.92011,120.874597,1286.794706,361.324157,0.0,110.054113,261.455422
263,680,1,461,112.867794,0.0,1150.971902,98.763346,1362.603042,5.0,1150.971902,98.763346,1254.735248,356.673145,0.0,110.054113,259.10588
263,690,1,461,110.496211,0.0,1139.221539,80.696844,1330.414594,5.0,1139.221539,80.696844,1224.918384,352.29623,0.0,110.054113,256.364063
263,700,1,461,108.277684,0.0,1126.209446,65.935197,1300.422327,5.0,1126.209446,65.935197,1197.144643,348.173245,0.0,110.054113,253.349752
263,710,1,461,122.208272,0.0,1105.048206,353.475686,1580.732164,5.0,1105.048206,353.475686,1463.523892,361.198271,0.0,117.81421,250.614713
263,720,1,461,120.365267,0.0,1105.594416,288.815371,1514.775055,5.0,1105.594416,288.815371,1399.409788,378.609358,0.0,129.454357,250.451794
263,730,1,461,115.991469,0.0,1101.745599,235.983186,1453.720255,5.0,1101.745599,235.983186,1342.728785,370.604515,0.0,129.454357,249.372773
263,740,1,461,111.868687,0.0,1092.472031,192.815444,1397.156162,5.0,1092.472031,192.815444,1290.287475,363.147242,0.0,129.454357,247.089236
263,750,1,461,108.014334,0.0,1079.066866,157.544256,1344.625456,5.0,1079.066866,157.544256,1241.611122,356.096915,0.0,129.454357,243.902076
263,760,1,461,104.403469,0.0,1062.594257,128.725128,1295.722854,5.0,1062.594257,128.725128,1196.319385,349.418114,0.0,129.454357,240.04723
263,770,1,461,117.928034,0.0,1037.866235,401.197538,1556.991807,5.0,1037.866235,401.197538,1444.063773,368.707056,0.0,143.379817,236.530696
263,780,1,461,113.016046,0.0,1030.546152,327.807599,1471.369797,5.0,1030.546152,327.807599,1363.353751,375.072927,0.0,152.663457,234.64154
263,790,1,461,107.26784,0.0,1016.968629,267.842675,1392.079144,5.0,1016.968629,267.842675,1289.811304,364.6514,0.0,152.663457,231.313672
263,800,1,461,101.862146,0.0,997.733998,218.846966,1318.44311,5.0,997.733998,218.846966,1221.580964,354.770335,0.0,152.663457,226.747203
263,810,1,461,113.805453,0.0,957.205774,1480.733154,2551.74438,5.0,957.205774,1480.733154,2442.938928,345.333945,0.0,152.663457,221.255404
263,820,1,461,156.269204,0.0,942.377945,1209.866794,2308.513943,5.0,942.377945,1209.866794,2157.244739,479.198271,0.0,229.298862,222.263486
